mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
41	40	238	0.5		1	1	12/8	1	1	1/8		1/8	1		2	74	D5	5	732
41	40	477/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	739
41	40	477/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	739
41	40	477/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	733
41	40	477/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	733
41	40	239	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	734
41	40	239	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	734
41	40	479/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	735
41	40	479/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1	1	3	69	A4	4	735
42	41	240	1.5		0	0	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	753
42	41	240	1.5		0	0	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	753
42	41	240	1.5		0	0	12/8	1	2	3/8		1/4	3/2		5	59	B3	3	752
42	41	240	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	3	69	A4	4	740
42	41	481/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	741
42	41	241	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		8	68	G#4	4	742
42	41	483/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	743
42	41	242	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		4	76	E5	5	744
42	41	485/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	745
42	41	485/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	754
42	41	243	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	746
42	41	243	0.5		3/4	3/4	12/8	2	1	1/8		1/8	1		-1	77	F5	5	755
42	41	487/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	747
42	41	487/2	0.5		7/8	7/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	756
42	41	244	0.5		1	1	12/8	1	1	1/8		1/8	1		8	68	G#4	4	748
42	41	244	0.5		1	1	12/8	2	1	1/8		1/8	1		2	74	D5	5	757
42	41	489/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	749
42	41	489/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1		0	72	C5	5	758
42	41	245	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	750
42	41	245	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		2	74	D5	5	759
42	41	491/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	751
42	41	491/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	760
43	42	246	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	4	52	E3	3	773
43	42	246	0.5		0	0	12/8	1	1	1/8		1/8	1		5	71	B4	4	761
43	42	493/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	762
43	42	247	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	763
43	42	495/2	1.0		3/8	3/8	12/8	2	1	1/4		1/4	1	-1	4	52	E3	3	774
43	42	495/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	764
43	42	248	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		4	64	E4	4	765
43	42	497/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	766
43	42	497/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	775
43	42	249	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	767
43	42	249	0.5		3/4	3/4	12/8	2	1	1/8		1/8	1		-1	77	F5	5	776
43	42	499/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	768
43	42	499/2	0.5		7/8	7/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	777
43	42	250	0.5		1	1	12/8	1	1	1/8		1/8	1		8	68	G#4	4	769
43	42	250	0.5		1	1	12/8	2	1	1/8		1/8	1		2	74	D5	5	778
43	42	501/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	770
43	42	501/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1		0	72	C5	5	779
43	42	251	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	771
43	42	251	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		2	74	D5	5	780
43	42	503/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	772
43	42	503/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	781
44	43	252	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	4	52	E3	3	794
44	43	252	0.5		0	0	12/8	1	1	1/8		1/8	1		5	71	B4	4	782
44	43	505/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	783
44	43	253	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	784
44	43	507/2	1.0		3/8	3/8	12/8	2	1	1/4		1/4	1	-1	4	52	E3	3	795
44	43	507/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	785
44	43	254	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		4	64	E4	4	786
44	43	509/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	787
44	43	509/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	796
44	43	255	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	788
44	43	255	0.5		3/4	3/4	12/8	2	1	1/8		1/8	1		-1	77	F5	5	797
44	43	511/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	789
44	43	511/2	0.5		7/8	7/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	798
44	43	256	0.5		1	1	12/8	1	1	1/8		1/8	1		8	68	G#4	4	790
44	43	256	0.5		1	1	12/8	2	1	1/8		1/8	1		2	74	D5	5	799
44	43	513/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	791
44	43	513/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1		0	72	C5	5	800
44	43	257	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	792
44	43	257	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		2	74	D5	5	801
44	43	515/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	793
44	43	515/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	802
45	44	258	1.5		0	0	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	817
45	44	258	0.5		0	0	12/8	1	1	1/8		1/8	1		5	71	B4	4	803
45	44	517/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	804
45	44	259	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	805
45	44	519/2	0.0		3/8	3/8	12/8	1	1	0	appoggiatura	1/32	1		2	74	D5	5	806
45	44	519/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	807
45	44	519/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	81	A5	5	818
45	44	260	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	808
45	44	521/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1	1	0	72	C5	5	809
45	44	261	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	819
45	44	261	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	819
45	44	261	3.0		3/4	3/4	12/8	1	2	3/4		1/2	3/2		-1	65	F4	4	816
45	44	261	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	810
45	44	523/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	811
45	44	262	0.5		1	1	12/8	1	1	1/8		1/8	1		0	72	C5	5	812
45	44	525/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	813
45	44	525/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		1	79	G5	5	820
45	44	263	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	814
45	44	527/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1	1	5	71	B4	4	815
46	45	264	1.5		0	0	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	834
46	45	264	1.5		0	0	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	834
46	45	264	3.0		0	0	12/8	1	2	3/4		1/2	3/2		4	64	E4	4	833
46	45	264	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	5	71	B4	4	821
46	45	529/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	822
46	45	265	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	823
46	45	531/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	824
46	45	531/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	77	F5	5	835
46	45	266	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		8	68	G#4	4	825
46	45	533/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1	1	3	69	A4	4	826
46	45	267	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	35	B1	1	836
46	45	267	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	47	B2	2	836
46	45	267	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	3	69	A4	4	827
46	45	535/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	828
46	45	268	0.5		1	1	12/8	1	1	1/8		1/8	1		3	69	A4	4	829
46	45	537/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	830
46	45	537/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	76	E5	5	837
46	45	269	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		6	66	F#4	4	831
46	45	539/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	832
47	46	270	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	33	A1	1	853
47	46	270	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	853
47	46	270	0.5		0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	838
47	46	541/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	839
47	46	271	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	840
47	46	543/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	854
47	46	543/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	854
47	46	543/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	841
47	46	272	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	842
47	46	545/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	843
47	46	273	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	855
47	46	273	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	855
47	46	273	1.5		3/4	3/4	12/8	1	2	3/8		1/4	3/2		-1	65	F4	4	850
47	46	273	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	844
47	46	547/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	845
47	46	274	0.5		1	1	12/8	1	1	1/8		1/8	1		5	71	B4	4	846
47	46	549/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	856
47	46	549/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	856
47	46	549/2	1.0		9/8	9/8	12/8	1	2	1/4		1/4	1		4	64	E4	4	851
47	46	549/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	847
47	46	275	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	848
47	46	551/2	0.5		11/8	11/8	12/8	1	2	1/8		1/8	1		2	62	D4	4	852
47	46	551/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	849
48	47	276	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	33	A1	1	870
48	47	276	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	870
48	47	276	0.5		0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	857
48	47	553/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	858
48	47	277	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	859
48	47	555/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	860
48	47	555/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	81	A5	5	871
48	47	278	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	861
48	47	557/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1	1	0	72	C5	5	862
48	47	279	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	872
48	47	279	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	872
48	47	279	3.0		3/4	3/4	12/8	1	2	3/4		1/2	3/2		-1	65	F4	4	869
48	47	279	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	863
48	47	559/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	864
48	47	280	0.5		1	1	12/8	1	1	1/8		1/8	1		0	72	C5	5	865
48	47	561/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	866
48	47	561/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		1	79	G5	5	873
48	47	281	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	867
48	47	563/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1	1	5	71	B4	4	868
49	48	282	1.5		0	0	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	887
49	48	282	1.5		0	0	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	887
49	48	282	3.0		0	0	12/8	1	2	3/4		1/2	3/2		4	64	E4	4	886
49	48	282	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	5	71	B4	4	874
49	48	565/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	875
49	48	283	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	876
49	48	567/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	877
49	48	567/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	77	F5	5	888
49	48	284	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		8	68	G#4	4	878
49	48	569/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1	1	3	69	A4	4	879
49	48	285	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	35	B1	1	889
49	48	285	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	47	B2	2	889
49	48	285	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	3	69	A4	4	880
49	48	571/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	881
49	48	286	0.5		1	1	12/8	1	1	1/8		1/8	1		3	69	A4	4	882
49	48	573/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	883
49	48	573/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	76	E5	5	890
49	48	287	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		6	66	F#4	4	884
49	48	575/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	885
50	49	288	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	33	A1	1	906
50	49	288	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	906
50	49	288	0.5		0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	891
50	49	577/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	892
50	49	289	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	893
50	49	579/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	907
50	49	579/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	907
50	49	579/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	894
50	49	290	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	895
50	49	581/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	896
50	49	291	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	908
50	49	291	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	908
50	49	291	1.5		3/4	3/4	12/8	1	2	3/8		1/4	3/2		-1	65	F4	4	903
50	49	291	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	897
50	49	583/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	898
50	49	292	0.5		1	1	12/8	1	1	1/8		1/8	1		5	71	B4	4	899
50	49	585/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	909
50	49	585/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	909
50	49	585/2	1.0		9/8	9/8	12/8	1	2	1/4		1/4	1		4	64	E4	4	904
50	49	585/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	900
50	49	293	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	901
50	49	587/2	0.5		11/8	11/8	12/8	1	2	1/8		1/8	1		2	62	D4	4	905
50	49	587/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	902
51	50	294	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	917
51	50	589/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	910
51	50	589/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		3	81	A5	5	910
51	50	295	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	911
51	50	295	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	83	B5	5	911
51	50	591/2	1.5		3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	912
51	50	591/2	1.5		3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	0	84	C6	6	912
51	50	296	0.5		1/2	1/2	12/8	2	1	1/8		1/8	1		4	52	E3	3	918
51	50	296	0.5		1/2	1/2	12/8	2	1	1/8		1/8	1		4	64	E4	4	918
51	50	593/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		6	54	F#3	3	919
51	50	593/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		6	66	F#4	4	919
51	50	297	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2	1	1	55	G3	3	920
51	50	297	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2	1	1	67	G4	4	920
51	50	297	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	913
51	50	297	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	84	C6	6	913
51	50	595/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	914
51	50	595/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	83	B5	5	914
51	50	298	0.5		1	1	12/8	1	1	1/8		1/8	1		3	69	A4	4	915
51	50	298	0.5		1	1	12/8	1	1	1/8		1/8	1		3	81	A5	5	915
51	50	597/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1	-1	1	55	G3	3	921
51	50	597/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1	-1	1	67	G4	4	921
51	50	597/2	1.5		9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	1	67	G4	4	916
51	50	597/2	1.5		9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	1	79	G5	5	916
51	50	299	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		5	47	B2	2	922
51	50	299	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		5	59	B3	3	922
51	50	599/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		7	49	C#3	3	923
51	50	599/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		7	61	C#4	4	923
52	51	300	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	2	50	D3	3	934
52	51	300	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	2	62	D4	4	934
52	51	300	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	1	67	G4	4	924
52	51	300	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	1	79	G5	5	924
52	51	601/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	925
52	51	601/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	925
52	51	301	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		4	64	E4	4	926
52	51	301	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	926
52	51	603/2	0.5		3/8	3/8	12/8	2	1	1/8		1/8	1	-1	2	50	D3	3	935
52	51	603/2	0.5		3/8	3/8	12/8	2	1	1/8		1/8	1	-1	2	62	D4	4	935
52	51	603/2	1.5		3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	2	62	D4	4	927
52	51	603/2	1.5		3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	927
52	51	302	0.5		1/2	1/2	12/8	2	1	1/8		1/8	1		6	42	F#2	2	936
52	51	302	0.5		1/2	1/2	12/8	2	1	1/8		1/8	1		6	54	F#3	3	936
52	51	605/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		8	44	G#2	2	937
52	51	605/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		8	56	G#3	3	937
52	51	303	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	938
52	51	303	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	57	A3	3	938
52	51	303	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	2	62	D4	4	928
52	51	303	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	2	74	D5	5	928
52	51	607/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	929
52	51	607/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	929
52	51	304	0.5		1	1	12/8	1	1	1/8		1/8	1		2	62	D4	4	930
52	51	304	0.5		1	1	12/8	1	1	1/8		1/8	1		2	74	D5	5	930
52	51	609/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	939
52	51	609/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	939
52	51	609/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	931
52	51	609/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	931
52	51	305	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	932
52	51	305	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	932
52	51	611/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	933
52	51	611/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	933
53	52	306	1.5		0	0	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	949
53	52	306	1.5		0	0	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	949
53	52	306	0.5		0	0	12/8	1	1	1/8		1/8	1		-1	65	F4	4	940
53	52	306	0.5		0	0	12/8	1	1	1/8		1/8	1		-1	77	F5	5	940
53	52	613/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	941
53	52	613/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	941
53	52	307	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	942
53	52	307	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	942
53	52	615/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	41	F2	2	950
53	52	615/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	53	F3	3	950
53	52	615/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	943
53	52	615/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	943
53	52	308	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	59	B3	3	944
53	52	308	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	944
53	52	617/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		3	57	A3	3	945
53	52	617/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	945
53	52	309	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	951
53	52	309	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	951
53	52	619/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	946
53	52	619/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		3	81	A5	5	946
53	52	310	0.5		1	1	12/8	1	1	1/8		1/8	1		5	71	B4	4	947
53	52	310	0.5		1	1	12/8	1	1	1/8		1/8	1		5	83	B5	5	947
53	52	621/2	1.5		9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	948
53	52	621/2	1.5		9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	0	84	C6	6	948
53	52	311	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		4	52	E3	3	952
53	52	311	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		4	64	E4	4	952
53	52	623/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		6	54	F#3	3	953
53	52	623/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		6	66	F#4	4	953
54	53	312	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	1	55	G3	3	962
54	53	312	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	1	67	G4	4	962
54	53	312	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	954
54	53	312	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	0	84	C6	6	954
54	53	625/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	955
54	53	625/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		5	83	B5	5	955
